
        0.31,       -1.11,        0.00

        0.31,       -1.11,        0.00

        0.31,       -1.11,        0.00

        0.31,       -1.11,        0.00

        0.32,       -1.11,        0.00

        0.32,       -1.11,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.32,       -1.12,        0.00

        0.33,       -1.12,        0.00

        0.33,       -1.12,        0.00

        0.33,       -1.12,        0.00

        0.33,       -1.12,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.33,       -1.13,        0.00

        0.34,       -1.13,        0.00

        0.34,       -1.13,        0.00

        0.34,       -1.13,        0.00

        0.34,       -1.13,        0.00

        0.34,       -1.13,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.34,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.14,        0.00

        0.35,       -1.15,        0.00

        0.35,       -1.15,        0.00

        0.35,       -1.15,        0.00

        0.35,       -1.15,        0.00

        0.35,       -1.15,        0.00

        0.35,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.15,        0.00

        0.36,       -1.16,        0.00

        0.36,       -1.16,        0.00

        0.36,       -1.16,        0.00

        0.36,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.16,        0.00

        0.37,       -1.17,        0.00

        0.37,       -1.17,        0.00

        0.37,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.17,        0.00

        0.38,       -1.18,        0.00

        0.38,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.18,        0.00

        0.39,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.40,       -1.19,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.41,       -1.20,        0.00

        0.42,       -1.20,        0.00

        0.42,       -1.20,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.42,       -1.21,        0.00

        0.43,       -1.21,        0.00

        0.43,       -1.21,        0.00

        0.43,       -1.21,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.43,       -1.22,        0.00

        0.44,       -1.22,        0.00

        0.44,       -1.22,        0.00

        0.44,       -1.22,        0.00

        0.44,       -1.22,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.44,       -1.23,        0.00

        0.45,       -1.23,        0.00

        0.45,       -1.23,        0.00

        0.45,       -1.23,        0.00

        0.45,       -1.23,        0.00

        0.45,       -1.23,        0.00

        0.45,       -1.24,        0.00

        0.45,       -1.24,        0.00

        0.45,       -1.24,        0.00

        0.45,       -1.24,        0.00

        0.45,       -1.24,        0.00

        0.45,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.24,        0.00

        0.46,       -1.25,        0.00

        0.46,       -1.25,        0.00

        0.46,       -1.25,        0.00

        0.46,       -1.25,        0.00

        0.46,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.25,        0.00

        0.47,       -1.26,        0.00

        0.47,       -1.26,        0.00

        0.47,       -1.26,        0.00

        0.47,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.26,        0.00

        0.48,       -1.27,        0.00

        0.48,       -1.27,        0.00

        0.48,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.27,        0.00

        0.49,       -1.28,        0.00

        0.49,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.50,       -1.28,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.51,       -1.29,        0.00

        0.52,       -1.29,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.52,       -1.30,        0.00

        0.53,       -1.30,        0.00

        0.53,       -1.30,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.53,       -1.31,        0.00

        0.54,       -1.31,        0.00

        0.54,       -1.31,        0.00

        0.54,       -1.31,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.54,       -1.32,        0.00

        0.55,       -1.32,        0.00

        0.55,       -1.32,        0.00

        0.55,       -1.32,        0.00

        0.55,       -1.32,        0.00

        0.55,       -1.32,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.55,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.33,        0.00

        0.56,       -1.34,        0.00

        0.56,       -1.34,        0.00

        0.56,       -1.34,        0.00

        0.56,       -1.34,        0.00

        0.56,       -1.34,        0.00

        0.56,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.34,        0.00

        0.57,       -1.35,        0.00

        0.57,       -1.35,        0.00

        0.57,       -1.35,        0.00

        0.57,       -1.35,        0.00

        0.57,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.35,        0.00

        0.58,       -1.36,        0.00

        0.58,       -1.36,        0.00

        0.58,       -1.36,        0.00

        0.58,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.36,        0.00

        0.59,       -1.37,        0.00

        0.59,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.37,        0.00

        0.60,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.61,       -1.38,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.62,       -1.39,        0.00

        0.63,       -1.39,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.63,       -1.40,        0.00

        0.64,       -1.40,        0.00

        0.64,       -1.40,        0.00

        0.64,       -1.40,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.64,       -1.41,        0.00

        0.65,       -1.41,        0.00

        0.65,       -1.41,        0.00

        0.65,       -1.41,        0.00

        0.65,       -1.41,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.65,       -1.42,        0.00

        0.66,       -1.42,        0.00

        0.66,       -1.42,        0.00

        0.66,       -1.42,        0.00

        0.66,       -1.42,        0.00

        0.66,       -1.42,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.66,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.43,        0.00

        0.67,       -1.44,        0.00

        0.67,       -1.44,        0.00

        0.67,       -1.44,        0.00

        0.67,       -1.44,        0.00

        0.67,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.44,        0.00

        0.68,       -1.45,        0.00

        0.68,       -1.45,        0.00

        0.68,       -1.45,        0.00

        0.68,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.45,        0.00

        0.69,       -1.46,        0.00

        0.69,       -1.46,        0.00

        0.69,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.46,        0.00

        0.70,       -1.47,        0.00

        0.70,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.47,        0.00

        0.71,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.72,       -1.48,        0.00

        0.73,       -1.48,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.73,       -1.49,        0.00

        0.74,       -1.49,        0.00

        0.74,       -1.49,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.74,       -1.50,        0.00

        0.75,       -1.50,        0.00

        0.75,       -1.50,        0.00

        0.75,       -1.50,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.75,       -1.51,        0.00

        0.76,       -1.51,        0.00

        0.76,       -1.51,        0.00

        0.76,       -1.51,        0.00

        0.76,       -1.51,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.76,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.52,        0.00

        0.77,       -1.53,        0.00

        0.77,       -1.53,        0.00

        0.77,       -1.53,        0.00

        0.77,       -1.53,        0.00

        0.77,       -1.53,        0.00

        0.77,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.53,        0.00

        0.78,       -1.54,        0.00

        0.78,       -1.54,        0.00

        0.78,       -1.54,        0.00

        0.78,       -1.54,        0.00

        0.78,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.54,        0.00

        0.79,       -1.55,        0.00

        0.79,       -1.55,        0.00

        0.79,       -1.55,        0.00

        0.79,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.55,        0.00

        0.80,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.81,       -1.56,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.82,       -1.57,        0.00

        0.83,       -1.57,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.83,       -1.58,        0.00

        0.84,       -1.58,        0.00

        0.84,       -1.58,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.84,       -1.59,        0.00

        0.85,       -1.59,        0.00

        0.85,       -1.59,        0.00

        0.85,       -1.59,        0.00

        0.85,       -1.59,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.85,       -1.60,        0.00

        0.86,       -1.60,        0.00

        0.86,       -1.60,        0.00

        0.86,       -1.60,        0.00

        0.86,       -1.60,        0.00

        0.86,       -1.60,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.86,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.61,        0.00

        0.87,       -1.62,        0.00

        0.87,       -1.62,        0.00

        0.87,       -1.62,        0.00

        0.87,       -1.62,        0.00

        0.87,       -1.62,        0.00

        0.87,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.62,        0.00

        0.88,       -1.63,        0.00

        0.88,       -1.63,        0.00

        0.88,       -1.63,        0.00

        0.88,       -1.63,        0.00

        0.88,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.63,        0.00

        0.89,       -1.64,        0.00

        0.89,       -1.64,        0.00

        0.89,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.64,        0.00

        0.90,       -1.65,        0.00

        0.90,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.65,        0.00

        0.91,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.92,       -1.66,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.93,       -1.67,        0.00

        0.94,       -1.67,        0.00

        0.94,       -1.67,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.94,       -1.68,        0.00

        0.95,       -1.68,        0.00

        0.95,       -1.68,        0.00

        0.95,       -1.68,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.95,       -1.69,        0.00

        0.96,       -1.69,        0.00

        0.96,       -1.69,        0.00

        0.96,       -1.69,        0.00

        0.96,       -1.69,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.96,       -1.70,        0.00

        0.97,       -1.70,        0.00

        0.97,       -1.70,        0.00

        0.97,       -1.70,        0.00

        0.97,       -1.70,        0.00

        0.97,       -1.70,        0.00

        0.97,       -1.71,        0.00

        0.97,       -1.71,        0.00

        0.97,       -1.71,        0.00

        0.97,       -1.71,        0.00

        0.97,       -1.71,        0.00

        0.97,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.71,        0.00

        0.98,       -1.72,        0.00

        0.98,       -1.72,        0.00

        0.98,       -1.72,        0.00

        0.98,       -1.72,        0.00

        0.98,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.72,        0.00

        0.99,       -1.73,        0.00

        0.99,       -1.73,        0.00

        0.99,       -1.73,        0.00

        0.99,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.73,        0.00

        1.00,       -1.74,        0.00

        1.00,       -1.74,        0.00

        1.00,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

        1.01,       -1.74,        0.00

