
        0.13,        0.05,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.04,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.13,        0.03,        0.00

        0.12,        0.03,        0.00

        0.12,        0.03,        0.00

        0.12,        0.03,        0.00

        0.12,        0.03,        0.00

        0.12,        0.03,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.12,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.02,        0.00

        0.11,        0.01,        0.00

        0.11,        0.01,        0.00

        0.11,        0.01,        0.00

        0.11,        0.01,        0.00

        0.11,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.10,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.09,        0.01,        0.00

        0.08,        0.01,        0.00

        0.08,        0.01,        0.00

        0.08,        0.01,        0.00

        0.08,        0.00,        0.00

        0.08,        0.00,        0.00

        0.08,        0.00,        0.00

        0.08,        0.00,        0.00

        0.08,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.07,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.06,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.05,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.00,        0.00

        0.04,        0.01,        0.00

        0.03,        0.01,        0.00

        0.03,        0.01,        0.00

        0.03,        0.01,        0.00

        0.03,        0.01,        0.00

        0.03,        0.01,        0.00

        0.03,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.02,        0.01,        0.00

        0.01,        0.01,        0.00

        0.01,        0.01,        0.00

        0.01,        0.01,        0.00

        0.01,        0.01,        0.00

        0.01,        0.01,        0.00

        0.01,        0.01,        0.00

        0.00,        0.01,        0.00

        0.00,        0.01,        0.00

        0.00,        0.01,        0.00

       -0.00,        0.01,        0.00

       -0.00,        0.01,        0.00

       -0.00,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.01,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.02,        0.02,        0.00

       -0.03,        0.02,        0.00

       -0.03,        0.03,        0.00

       -0.03,        0.03,        0.00

       -0.03,        0.03,        0.00

       -0.03,        0.03,        0.00

       -0.03,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.04,        0.03,        0.00

       -0.05,        0.04,        0.00

       -0.05,        0.04,        0.00

       -0.05,        0.04,        0.00

       -0.05,        0.04,        0.00

       -0.05,        0.04,        0.00

       -0.05,        0.04,        0.00

       -0.06,        0.04,        0.00

       -0.06,        0.04,        0.00

       -0.06,        0.04,        0.00

       -0.06,        0.04,        0.00

       -0.06,        0.05,        0.00

       -0.06,        0.05,        0.00

       -0.06,        0.05,        0.00

       -0.07,        0.05,        0.00

       -0.07,        0.05,        0.00

       -0.07,        0.05,        0.00

       -0.07,        0.05,        0.00

       -0.07,        0.05,        0.00

       -0.07,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.08,        0.06,        0.00

       -0.09,        0.06,        0.00

       -0.09,        0.07,        0.00

       -0.09,        0.07,        0.00

       -0.09,        0.07,        0.00

       -0.09,        0.07,        0.00

       -0.09,        0.07,        0.00

       -0.09,        0.07,        0.00

       -0.10,        0.07,        0.00

       -0.10,        0.08,        0.00

       -0.10,        0.08,        0.00

       -0.10,        0.08,        0.00

       -0.10,        0.08,        0.00

       -0.10,        0.08,        0.00

       -0.11,        0.08,        0.00

       -0.11,        0.08,        0.00

       -0.11,        0.09,        0.00

       -0.11,        0.09,        0.00

       -0.11,        0.09,        0.00

       -0.11,        0.09,        0.00

       -0.11,        0.09,        0.00

       -0.12,        0.09,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.12,        0.10,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.11,        0.00

       -0.13,        0.12,        0.00

       -0.14,        0.12,        0.00

       -0.14,        0.12,        0.00

       -0.14,        0.12,        0.00

       -0.14,        0.12,        0.00

       -0.14,        0.13,        0.00

       -0.14,        0.13,        0.00

       -0.14,        0.13,        0.00

       -0.14,        0.13,        0.00

       -0.14,        0.13,        0.00

       -0.15,        0.13,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.14,        0.00

       -0.15,        0.15,        0.00

       -0.15,        0.15,        0.00

       -0.16,        0.15,        0.00

       -0.16,        0.15,        0.00

       -0.16,        0.15,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.16,        0.00

       -0.16,        0.17,        0.00

       -0.17,        0.17,        0.00

       -0.17,        0.17,        0.00

       -0.17,        0.17,        0.00

       -0.17,        0.17,        0.00

       -0.17,        0.18,        0.00

       -0.17,        0.18,        0.00

       -0.17,        0.18,        0.00

       -0.17,        0.18,        0.00

       -0.17,        0.18,        0.00

       -0.17,        0.19,        0.00

       -0.17,        0.19,        0.00

       -0.18,        0.19,        0.00

       -0.18,        0.19,        0.00

       -0.18,        0.19,        0.00

       -0.18,        0.19,        0.00

       -0.18,        0.20,        0.00

       -0.18,        0.20,        0.00

       -0.18,        0.20,        0.00

       -0.18,        0.20,        0.00

       -0.18,        0.20,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.22,        0.00

       -0.19,        0.22,        0.00

       -0.19,        0.22,        0.00

       -0.19,        0.22,        0.00

       -0.19,        0.22,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.23,        0.00

       -0.19,        0.24,        0.00

       -0.19,        0.24,        0.00

       -0.19,        0.24,        0.00

       -0.19,        0.24,        0.00

       -0.19,        0.24,        0.00

       -0.19,        0.25,        0.00

       -0.19,        0.25,        0.00

       -0.19,        0.25,        0.00

       -0.19,        0.25,        0.00

       -0.19,        0.25,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.26,        0.00

       -0.19,        0.27,        0.00

       -0.19,        0.27,        0.00

       -0.19,        0.27,        0.00

       -0.20,        0.27,        0.00

       -0.20,        0.27,        0.00

       -0.20,        0.27,        0.00

       -0.20,        0.28,        0.00

       -0.20,        0.28,        0.00

       -0.20,        0.28,        0.00

       -0.20,        0.28,        0.00

       -0.20,        0.28,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.29,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.30,        0.00

       -0.20,        0.31,        0.00

       -0.20,        0.31,        0.00

       -0.19,        0.31,        0.00

       -0.19,        0.31,        0.00

       -0.19,        0.31,        0.00

       -0.19,        0.31,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.32,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.33,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.34,        0.00

       -0.19,        0.35,        0.00

       -0.19,        0.35,        0.00

       -0.19,        0.35,        0.00

       -0.19,        0.35,        0.00

       -0.19,        0.35,        0.00

       -0.19,        0.35,        0.00

       -0.18,        0.35,        0.00

       -0.18,        0.35,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.36,        0.00

       -0.18,        0.37,        0.00

       -0.18,        0.37,        0.00

       -0.18,        0.37,        0.00

       -0.18,        0.37,        0.00

       -0.18,        0.37,        0.00

       -0.18,        0.37,        0.00

       -0.17,        0.37,        0.00

       -0.17,        0.37,        0.00

       -0.17,        0.37,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.17,        0.38,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.16,        0.39,        0.00

       -0.15,        0.39,        0.00

       -0.15,        0.39,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.15,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.14,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.13,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.12,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.40,        0.00

       -0.11,        0.39,        0.00

       -0.11,        0.39,        0.00

       -0.11,        0.39,        0.00

       -0.11,        0.39,        0.00

       -0.11,        0.39,        0.00

       -0.11,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.39,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.38,        0.00

       -0.10,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.37,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.36,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.35,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.34,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.09,        0.33,        0.00

       -0.10,        0.33,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.32,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.31,        0.00

       -0.10,        0.30,        0.00

       -0.10,        0.30,        0.00

       -0.10,        0.30,        0.00

       -0.10,        0.30,        0.00

       -0.10,        0.30,        0.00

       -0.11,        0.30,        0.00

       -0.11,        0.30,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.29,        0.00

       -0.11,        0.28,        0.00

       -0.11,        0.28,        0.00

       -0.11,        0.28,        0.00

       -0.12,        0.28,        0.00

       -0.12,        0.28,        0.00

       -0.12,        0.28,        0.00

       -0.12,        0.28,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.12,        0.27,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.26,        0.00

       -0.13,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.25,        0.00

       -0.14,        0.24,        0.00

       -0.14,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.24,        0.00

       -0.15,        0.23,        0.00

       -0.15,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.23,        0.00

       -0.16,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.17,        0.22,        0.00

       -0.18,        0.22,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.18,        0.21,        0.00

       -0.19,        0.21,        0.00

       -0.19,        0.21,        0.00

       -0.19,        0.21,        0.00

       -0.19,        0.20,        0.00

       -0.19,        0.20,        0.00

       -0.19,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.20,        0.20,        0.00

       -0.21,        0.20,        0.00

       -0.21,        0.19,        0.00

       -0.21,        0.19,        0.00

       -0.21,        0.19,        0.00

       -0.21,        0.19,        0.00

       -0.21,        0.19,        0.00

       -0.22,        0.19,        0.00

       -0.22,        0.19,        0.00

       -0.22,        0.19,        0.00

       -0.22,        0.19,        0.00

       -0.22,        0.19,        0.00

       -0.23,        0.18,        0.00

       -0.23,        0.18,        0.00

       -0.23,        0.18,        0.00

       -0.23,        0.18,        0.00

       -0.23,        0.18,        0.00

       -0.24,        0.18,        0.00

       -0.24,        0.18,        0.00

       -0.24,        0.18,        0.00

       -0.24,        0.18,        0.00

       -0.24,        0.18,        0.00

       -0.25,        0.18,        0.00

       -0.25,        0.17,        0.00

       -0.25,        0.17,        0.00

       -0.25,        0.17,        0.00

       -0.25,        0.17,        0.00

       -0.25,        0.17,        0.00

       -0.26,        0.17,        0.00

       -0.26,        0.17,        0.00

       -0.26,        0.17,        0.00

       -0.26,        0.17,        0.00

       -0.26,        0.17,        0.00

       -0.27,        0.17,        0.00

       -0.27,        0.17,        0.00

       -0.27,        0.17,        0.00

       -0.27,        0.17,        0.00

       -0.27,        0.17,        0.00

       -0.28,        0.16,        0.00

       -0.28,        0.16,        0.00

       -0.28,        0.16,        0.00

       -0.28,        0.16,        0.00

       -0.29,        0.16,        0.00

       -0.29,        0.16,        0.00

       -0.29,        0.16,        0.00

       -0.29,        0.16,        0.00

       -0.29,        0.16,        0.00

       -0.30,        0.16,        0.00

       -0.30,        0.16,        0.00

       -0.30,        0.16,        0.00

       -0.30,        0.16,        0.00

       -0.30,        0.16,        0.00

       -0.31,        0.16,        0.00

       -0.31,        0.16,        0.00

       -0.31,        0.16,        0.00

       -0.31,        0.16,        0.00

       -0.31,        0.16,        0.00

       -0.32,        0.16,        0.00

       -0.32,        0.15,        0.00

       -0.32,        0.15,        0.00

       -0.32,        0.15,        0.00

       -0.32,        0.15,        0.00

       -0.33,        0.15,        0.00

       -0.33,        0.15,        0.00

       -0.33,        0.15,        0.00

       -0.33,        0.15,        0.00

       -0.33,        0.15,        0.00

       -0.34,        0.15,        0.00

       -0.34,        0.15,        0.00

       -0.34,        0.15,        0.00

       -0.34,        0.15,        0.00

       -0.34,        0.15,        0.00

       -0.35,        0.15,        0.00

       -0.35,        0.15,        0.00

       -0.35,        0.15,        0.00

       -0.35,        0.15,        0.00

       -0.35,        0.15,        0.00

       -0.36,        0.15,        0.00

       -0.36,        0.15,        0.00

       -0.36,        0.15,        0.00

       -0.36,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.37,        0.15,        0.00

       -0.38,        0.15,        0.00

       -0.38,        0.15,        0.00

       -0.38,        0.15,        0.00

       -0.38,        0.15,        0.00

       -0.38,        0.15,        0.00

       -0.39,        0.15,        0.00

       -0.39,        0.15,        0.00

       -0.39,        0.15,        0.00

       -0.39,        0.15,        0.00

       -0.39,        0.15,        0.00

       -0.40,        0.15,        0.00

       -0.40,        0.15,        0.00

       -0.40,        0.15,        0.00

       -0.40,        0.15,        0.00

       -0.40,        0.15,        0.00

       -0.41,        0.15,        0.00

       -0.41,        0.15,        0.00

       -0.41,        0.15,        0.00

       -0.41,        0.15,        0.00

       -0.41,        0.15,        0.00

       -0.42,        0.15,        0.00

       -0.42,        0.15,        0.00

       -0.42,        0.16,        0.00

       -0.42,        0.16,        0.00

       -0.42,        0.16,        0.00

       -0.42,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.43,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.44,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.45,        0.16,        0.00

       -0.46,        0.17,        0.00

       -0.46,        0.17,        0.00

       -0.46,        0.17,        0.00

       -0.46,        0.17,        0.00

       -0.46,        0.17,        0.00

       -0.46,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.47,        0.17,        0.00

       -0.48,        0.17,        0.00

       -0.48,        0.17,        0.00

       -0.48,        0.17,        0.00

       -0.48,        0.18,        0.00

       -0.48,        0.18,        0.00

       -0.48,        0.18,        0.00

       -0.48,        0.18,        0.00

       -0.48,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.49,        0.18,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.50,        0.19,        0.00

       -0.51,        0.19,        0.00

       -0.51,        0.19,        0.00

       -0.51,        0.19,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.51,        0.20,        0.00

       -0.52,        0.20,        0.00

       -0.52,        0.20,        0.00

       -0.52,        0.20,        0.00

       -0.52,        0.20,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.52,        0.21,        0.00

       -0.53,        0.21,        0.00

       -0.53,        0.21,        0.00

       -0.53,        0.22,        0.00

       -0.53,        0.22,        0.00

       -0.53,        0.22,        0.00

       -0.53,        0.22,        0.00

