       -0.44,        0.07

       -0.44,        0.07

       -0.44,        0.07

       -0.44,        0.07

       -0.43,        0.07

       -0.43,        0.07

       -0.43,        0.07

       -0.43,        0.07

       -0.43,        0.07

       -0.43,        0.07

       -0.42,        0.06

       -0.42,        0.06

       -0.42,        0.06

       -0.42,        0.06

       -0.42,        0.06

       -0.42,        0.06

       -0.41,        0.06

       -0.41,        0.06

       -0.41,        0.06

       -0.41,        0.05

       -0.41,        0.05

       -0.41,        0.05

       -0.40,        0.05

       -0.40,        0.05

       -0.40,        0.05

       -0.40,        0.05

       -0.40,        0.05

       -0.40,        0.05

       -0.39,        0.04

       -0.39,        0.04

       -0.39,        0.04

       -0.39,        0.04

       -0.39,        0.04

       -0.39,        0.04

       -0.39,        0.04

       -0.38,        0.03

       -0.38,        0.03

       -0.38,        0.03

       -0.38,        0.03

       -0.38,        0.03

       -0.38,        0.03

       -0.38,        0.03

       -0.37,        0.02

       -0.37,        0.02

       -0.37,        0.02

       -0.37,        0.02

       -0.37,        0.02

       -0.37,        0.02

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.01

       -0.36,        0.00

       -0.35,        0.00

       -0.35,        0.00

       -0.35,       -0.00

       -0.35,       -0.00

       -0.35,       -0.00

       -0.35,       -0.01

       -0.35,       -0.01

       -0.34,       -0.01

       -0.34,       -0.01

       -0.34,       -0.01

       -0.34,       -0.02

       -0.34,       -0.02

       -0.34,       -0.02

       -0.34,       -0.02

       -0.34,       -0.02

       -0.33,       -0.02

       -0.33,       -0.03

       -0.33,       -0.03

       -0.33,       -0.03

       -0.33,       -0.03

       -0.33,       -0.03

       -0.33,       -0.03

       -0.33,       -0.04

       -0.33,       -0.04

       -0.33,       -0.04

       -0.32,       -0.04

       -0.32,       -0.04

       -0.32,       -0.05

       -0.32,       -0.05

       -0.32,       -0.05

       -0.32,       -0.05

       -0.32,       -0.05

       -0.32,       -0.06

       -0.32,       -0.06

       -0.32,       -0.06

       -0.31,       -0.06

       -0.31,       -0.06

       -0.31,       -0.07

       -0.31,       -0.07

       -0.31,       -0.07

       -0.31,       -0.07

       -0.31,       -0.07

       -0.31,       -0.07

       -0.31,       -0.08

       -0.31,       -0.08

       -0.31,       -0.08

       -0.31,       -0.08

       -0.30,       -0.08

       -0.30,       -0.09

       -0.30,       -0.09

       -0.30,       -0.09

       -0.30,       -0.09

       -0.30,       -0.09

       -0.30,       -0.10

       -0.30,       -0.10

       -0.30,       -0.10

       -0.30,       -0.10

       -0.30,       -0.10

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.12

       -0.30,       -0.12

       -0.30,       -0.12

       -0.29,       -0.12

       -0.29,       -0.12

       -0.29,       -0.13

       -0.29,       -0.13

       -0.29,       -0.13

       -0.29,       -0.13

       -0.29,       -0.13

       -0.29,       -0.14

       -0.29,       -0.14

       -0.29,       -0.14

       -0.29,       -0.14

       -0.29,       -0.14

       -0.29,       -0.14

       -0.29,       -0.15

       -0.29,       -0.15

       -0.29,       -0.15

       -0.29,       -0.15

       -0.29,       -0.15

       -0.29,       -0.16

       -0.29,       -0.16

       -0.29,       -0.16

       -0.29,       -0.16

       -0.29,       -0.16

       -0.29,       -0.17

       -0.29,       -0.17

       -0.29,       -0.17

       -0.29,       -0.17

       -0.29,       -0.17

       -0.29,       -0.17

       -0.29,       -0.18

       -0.29,       -0.18

       -0.29,       -0.18

       -0.29,       -0.18

       -0.29,       -0.18

       -0.29,       -0.18

       -0.29,       -0.19

       -0.29,       -0.19

       -0.29,       -0.19

       -0.29,       -0.19

       -0.29,       -0.19

       -0.29,       -0.19

       -0.29,       -0.20

       -0.29,       -0.20

       -0.29,       -0.20

       -0.29,       -0.20

       -0.29,       -0.20

       -0.29,       -0.20

       -0.30,       -0.21

       -0.30,       -0.21

       -0.30,       -0.21

       -0.30,       -0.21

       -0.30,       -0.21

       -0.30,       -0.21

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.23

       -0.30,       -0.23

       -0.30,       -0.23

       -0.30,       -0.23

       -0.30,       -0.23

       -0.30,       -0.23

       -0.30,       -0.23

       -0.31,       -0.23

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.24

       -0.31,       -0.25

       -0.31,       -0.25

       -0.31,       -0.25

       -0.31,       -0.25

       -0.31,       -0.25

       -0.32,       -0.25

       -0.32,       -0.25

       -0.32,       -0.25

       -0.32,       -0.25

       -0.32,       -0.25

       -0.32,       -0.26

       -0.32,       -0.26

       -0.32,       -0.26

       -0.32,       -0.26

       -0.32,       -0.26

       -0.32,       -0.26

       -0.32,       -0.26

       -0.33,       -0.26

       -0.33,       -0.26

       -0.33,       -0.26

       -0.33,       -0.26

       -0.33,       -0.26

       -0.33,       -0.26

       -0.33,       -0.27

       -0.33,       -0.27

       -0.33,       -0.27

       -0.33,       -0.27

       -0.33,       -0.27

       -0.33,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.34,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.27

       -0.35,       -0.28

       -0.35,       -0.28

       -0.35,       -0.28

       -0.35,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.28

       -0.36,       -0.27

       -0.36,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.37,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.27

       -0.38,       -0.26

       -0.38,       -0.26

       -0.38,       -0.26

       -0.38,       -0.26

       -0.38,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.25

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.24

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.23

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.22

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.21

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.20

       -0.39,       -0.19

       -0.39,       -0.19

       -0.39,       -0.19

       -0.38,       -0.19

       -0.38,       -0.19

       -0.38,       -0.19

       -0.38,       -0.19

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.18

       -0.38,       -0.17

       -0.37,       -0.17

       -0.37,       -0.17

       -0.37,       -0.17

       -0.37,       -0.17

       -0.37,       -0.17

       -0.37,       -0.17

       -0.37,       -0.16

       -0.37,       -0.16

       -0.37,       -0.16

       -0.37,       -0.16

       -0.36,       -0.16

       -0.36,       -0.16

       -0.36,       -0.16

       -0.36,       -0.15

       -0.36,       -0.15

       -0.36,       -0.15

       -0.36,       -0.15

       -0.36,       -0.15

       -0.35,       -0.15

       -0.35,       -0.15

       -0.35,       -0.15

       -0.35,       -0.14

       -0.35,       -0.14

       -0.35,       -0.14

       -0.35,       -0.14

       -0.34,       -0.14

       -0.34,       -0.14

       -0.34,       -0.14

       -0.34,       -0.14

       -0.34,       -0.13

       -0.34,       -0.13

       -0.34,       -0.13

       -0.33,       -0.13

       -0.33,       -0.13

       -0.33,       -0.13

       -0.33,       -0.13

       -0.33,       -0.13

       -0.33,       -0.12

       -0.32,       -0.12

       -0.32,       -0.12

       -0.32,       -0.12

       -0.32,       -0.12

       -0.32,       -0.12

       -0.32,       -0.12

       -0.31,       -0.12

       -0.31,       -0.12

       -0.31,       -0.11

       -0.31,       -0.11

       -0.31,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.30,       -0.11

       -0.29,       -0.11

       -0.29,       -0.11

       -0.29,       -0.11

       -0.29,       -0.10

       -0.29,       -0.10

       -0.28,       -0.10

       -0.28,       -0.10

       -0.28,       -0.10

       -0.28,       -0.10

       -0.28,       -0.10

       -0.27,       -0.10

       -0.27,       -0.10

       -0.27,       -0.10

       -0.27,       -0.10

       -0.27,       -0.10

       -0.26,       -0.10

       -0.26,       -0.10

       -0.26,       -0.09

       -0.26,       -0.09

       -0.26,       -0.09

       -0.25,       -0.09

       -0.25,       -0.09

       -0.25,       -0.09

       -0.25,       -0.09

       -0.24,       -0.09

       -0.24,       -0.09

       -0.24,       -0.09

       -0.24,       -0.09

       -0.24,       -0.09

       -0.23,       -0.09

       -0.23,       -0.09

       -0.23,       -0.09

       -0.23,       -0.09

       -0.23,       -0.09

       -0.22,       -0.09

       -0.22,       -0.09

       -0.22,       -0.09

       -0.22,       -0.09

       -0.21,       -0.09

       -0.21,       -0.09

       -0.21,       -0.09

       -0.21,       -0.09

       -0.20,       -0.09

       -0.20,       -0.09

       -0.20,       -0.09

       -0.20,       -0.09

       -0.20,       -0.09

       -0.19,       -0.09

       -0.19,       -0.09

       -0.19,       -0.09

       -0.19,       -0.09

       -0.18,       -0.09

       -0.18,       -0.09

       -0.18,       -0.09

       -0.18,       -0.09

       -0.18,       -0.09

       -0.17,       -0.09

       -0.17,       -0.09

       -0.17,       -0.09

       -0.17,       -0.09

       -0.17,       -0.09

       -0.16,       -0.09

       -0.16,       -0.09

       -0.16,       -0.09

       -0.16,       -0.09

       -0.15,       -0.09

       -0.15,       -0.09

       -0.15,       -0.09

       -0.15,       -0.09

       -0.15,       -0.09

       -0.14,       -0.09

       -0.14,       -0.09

       -0.14,       -0.09

       -0.14,       -0.09

       -0.14,       -0.09

       -0.13,       -0.09

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.11,       -0.10

       -0.11,       -0.10

       -0.11,       -0.10

       -0.11,       -0.10

       -0.11,       -0.11

       -0.10,       -0.11

       -0.10,       -0.11

       -0.10,       -0.11

       -0.10,       -0.11

       -0.10,       -0.11

       -0.10,       -0.11

       -0.09,       -0.11

       -0.09,       -0.11

       -0.09,       -0.11

       -0.09,       -0.11

       -0.09,       -0.12

       -0.09,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.08,       -0.12

       -0.07,       -0.12

       -0.07,       -0.13

       -0.07,       -0.13

       -0.07,       -0.13

       -0.07,       -0.13

       -0.07,       -0.13

       -0.07,       -0.13

       -0.06,       -0.13

       -0.06,       -0.13

       -0.06,       -0.14

       -0.06,       -0.14

       -0.06,       -0.14

       -0.06,       -0.14

       -0.06,       -0.14

       -0.06,       -0.14

       -0.05,       -0.14

       -0.05,       -0.14

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.15

       -0.05,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.16

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.17

       -0.04,       -0.18

       -0.04,       -0.18

       -0.04,       -0.18

       -0.03,       -0.18

       -0.03,       -0.18

       -0.03,       -0.18

       -0.03,       -0.18

       -0.03,       -0.18

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.19

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.20

       -0.03,       -0.21

       -0.03,       -0.21

       -0.03,       -0.21

       -0.03,       -0.21

       -0.04,       -0.21

       -0.04,       -0.21

       -0.04,       -0.21

       -0.04,       -0.21

       -0.04,       -0.21

       -0.04,       -0.21

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.04,       -0.22

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.05,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.06,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.07,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.08,       -0.23

       -0.09,       -0.23

       -0.09,       -0.23

       -0.09,       -0.23

       -0.09,       -0.23

       -0.09,       -0.23

       -0.09,       -0.22

       -0.09,       -0.22

       -0.09,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.22

       -0.10,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.21

       -0.11,       -0.20

       -0.11,       -0.20

       -0.11,       -0.20

       -0.12,       -0.20

       -0.12,       -0.20

       -0.12,       -0.20

       -0.12,       -0.20

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.19

       -0.12,       -0.18

       -0.13,       -0.18

       -0.13,       -0.18

       -0.13,       -0.18

       -0.13,       -0.18

       -0.13,       -0.18

       -0.13,       -0.17

       -0.13,       -0.17

       -0.13,       -0.17

       -0.13,       -0.17

       -0.13,       -0.17

       -0.13,       -0.16

       -0.13,       -0.16

       -0.13,       -0.16

       -0.13,       -0.16

       -0.13,       -0.16

       -0.13,       -0.15

       -0.13,       -0.15

       -0.13,       -0.15

       -0.13,       -0.15

       -0.13,       -0.15

       -0.13,       -0.14

       -0.13,       -0.14

       -0.13,       -0.14

       -0.13,       -0.14

       -0.13,       -0.14

       -0.13,       -0.13

       -0.13,       -0.13

       -0.13,       -0.13

       -0.13,       -0.13

       -0.13,       -0.12

       -0.13,       -0.12

       -0.13,       -0.12

       -0.13,       -0.12

       -0.13,       -0.12

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.10

       -0.13,       -0.09

       -0.13,       -0.09

       -0.13,       -0.09

       -0.13,       -0.09

       -0.13,       -0.08

       -0.13,       -0.08

       -0.13,       -0.08

       -0.12,       -0.08

       -0.12,       -0.08

       -0.12,       -0.07

       -0.12,       -0.07

       -0.12,       -0.07

       -0.12,       -0.07

       -0.12,       -0.06

       -0.12,       -0.06

       -0.12,       -0.06

       -0.12,       -0.06

       -0.12,       -0.06

       -0.11,       -0.05

       -0.11,       -0.05

       -0.11,       -0.05

       -0.11,       -0.05

       -0.11,       -0.05

       -0.11,       -0.04

       -0.11,       -0.04

       -0.11,       -0.04

       -0.10,       -0.04

       -0.10,       -0.04

       -0.10,       -0.03

       -0.10,       -0.03

       -0.10,       -0.03

       -0.10,       -0.03

       -0.10,       -0.03

       -0.09,       -0.02

       -0.09,       -0.02

       -0.09,       -0.02

       -0.09,       -0.02

       -0.09,       -0.02

       -0.09,       -0.02

       -0.09,       -0.01

       -0.08,       -0.01

       -0.08,       -0.01

       -0.08,       -0.01

       -0.08,       -0.01

       -0.08,       -0.01

       -0.08,       -0.00

       -0.07,       -0.00

       -0.07,       -0.00

       -0.07,        0.00

       -0.07,        0.00

       -0.07,        0.00

       -0.06,        0.01

       -0.06,        0.01

       -0.06,        0.01

       -0.06,        0.01

       -0.06,        0.01

       -0.05,        0.01

       -0.05,        0.01

       -0.05,        0.01

       -0.05,        0.02

       -0.05,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.03

       -0.02,        0.03

       -0.02,        0.03

       -0.02,        0.03

       -0.02,        0.03

       -0.02,        0.03

       -0.01,        0.03

       -0.01,        0.03

       -0.01,        0.03

       -0.01,        0.03

       -0.01,        0.03

       -0.00,        0.03

       -0.00,        0.03

       -0.00,        0.03

        0.00,        0.03

        0.00,        0.03

        0.01,        0.03

        0.01,        0.03

        0.01,        0.03

        0.01,        0.03

        0.01,        0.03

        0.01,        0.03

        0.02,        0.03

        0.02,        0.03

        0.02,        0.03

        0.02,        0.03

        0.02,        0.03

        0.03,        0.03

        0.03,        0.03

        0.03,        0.03

        0.03,        0.03

        0.03,        0.03

        0.03,        0.03

        0.04,        0.03

        0.04,        0.03

        0.04,        0.03

        0.04,        0.03

        0.04,        0.03

        0.04,        0.03

        0.05,        0.03

        0.05,        0.03

        0.05,        0.03

        0.05,        0.03

        0.05,        0.03

        0.05,        0.02

        0.05,        0.02

        0.05,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.02

        0.06,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.01

        0.07,        0.00

        0.07,        0.00

        0.07,        0.00

        0.07,        0.00

        0.07,       -0.00

        0.07,       -0.00

        0.07,       -0.00

        0.08,       -0.00

        0.08,       -0.00

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.01

        0.08,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.02

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.04

        0.06,       -0.04

        0.06,       -0.04

        0.06,       -0.04

        0.06,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.05,       -0.04

        0.04,       -0.04

        0.04,       -0.04

        0.04,       -0.04

        0.04,       -0.04

        0.04,       -0.04

        0.04,       -0.04

        0.03,       -0.04

        0.03,       -0.04

        0.03,       -0.04

        0.03,       -0.04

        0.03,       -0.04

        0.03,       -0.04

        0.02,       -0.04

        0.02,       -0.04

        0.02,       -0.04

        0.02,       -0.04

        0.02,       -0.04

        0.01,       -0.04

        0.01,       -0.04

        0.01,       -0.04

        0.01,       -0.04

        0.01,       -0.04

        0.01,       -0.04

        0.00,       -0.04

        0.00,       -0.03

       -0.00,       -0.03

       -0.00,       -0.03

       -0.00,       -0.03

       -0.01,       -0.03

       -0.01,       -0.03

       -0.01,       -0.03

       -0.01,       -0.03

       -0.01,       -0.03

       -0.01,       -0.02

       -0.02,       -0.02

       -0.02,       -0.02

       -0.02,       -0.02

       -0.02,       -0.02

       -0.02,       -0.02

       -0.02,       -0.01

       -0.03,       -0.01

