
        0.18,        0.85

        0.18,        0.85

        0.18,        0.85

        0.18,        0.85

        0.18,        0.85

        0.18,        0.85

        0.18,        0.85

        0.19,        0.85

        0.19,        0.85

        0.19,        0.85

        0.19,        0.85

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.19,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.86

        0.20,        0.87

        0.20,        0.87

        0.20,        0.87

        0.20,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.21,        0.87

        0.22,        0.87

        0.22,        0.87

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.22,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.88

        0.23,        0.89

        0.23,        0.89

        0.23,        0.89

        0.23,        0.89

        0.23,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.24,        0.89

        0.25,        0.89

        0.25,        0.89

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.25,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.90

        0.26,        0.91

        0.26,        0.91

        0.26,        0.91

        0.26,        0.91

        0.26,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.27,        0.91

        0.28,        0.91

        0.28,        0.91

        0.28,        0.91

        0.28,        0.91

        0.28,        0.91

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.28,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.29,        0.92

        0.30,        0.92

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.30,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.93

        0.31,        0.94

        0.31,        0.94

        0.31,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.32,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.94

        0.33,        0.95

        0.33,        0.95

        0.33,        0.95

        0.33,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.34,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.95

        0.35,        0.96

        0.35,        0.96

        0.35,        0.96

        0.35,        0.96

        0.35,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.36,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.96

        0.37,        0.97

        0.37,        0.97

        0.37,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.38,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.39,        0.97

        0.40,        0.97

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.40,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.41,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.98

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.42,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.43,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.44,        0.99

        0.45,        0.99

        0.45,        0.99

        0.45,        0.99

        0.45,        0.99

        0.45,        0.99

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.45,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.46,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.47,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.00

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.48,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.49,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.50,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.51,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.01

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.52,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.53,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.54,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.55,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.56,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.57,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.58,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.59,        1.02

        0.60,        1.02

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.60,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.61,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.62,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.03

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.63,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.64,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.65,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.66,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.67,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.68,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.02

        0.69,        1.01

        0.69,        1.01

        0.69,        1.01

        0.69,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.70,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.71,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.01

        0.72,        1.00

        0.72,        1.00

        0.72,        1.00

        0.72,        1.00

        0.72,        1.00

        0.72,        1.00

        0.72,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.73,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        1.00

        0.74,        0.99

        0.74,        0.99

        0.74,        0.99

        0.74,        0.99

        0.74,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.75,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.99

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.76,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.98

        0.77,        0.97

        0.77,        0.97

        0.77,        0.97

        0.77,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.78,        0.97

        0.79,        0.97

        0.79,        0.97

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

        0.79,        0.96

