
     0.00000,    14.63284,    28.66024,    41.67661,    53.53182,    64.30628,    74.22365,    83.53464,    92.42659,   100.98981,   109.23023,   117.10103,   124.53263,   131.45260,   137.79529,   143.50471,   148.53375,   152.84221,   156.39503,   159.16179,   161.11717,   162.24236,   162.52708,   161.97586,   160.61825,   158.50546,   155.70574,   152.29947,   148.37364,   144.01608,   139.30975,   134.32795,   129.13079,   123.76324,   118.25444,   112.61780,   106.85143,   100.93871,    94.84991,    88.54622,    81.98708,    75.14041,    67.99388,    60.56446,    52.90388,    45.09881,    37.26590,    29.54311,    22.07898,    15.02144,     8.50757,     2.65513,    -2.44351,    -6.72430,   -10.15014,   -12.70498,   -14.38628,   -15.20253,   -15.17720,   -14.34883,   -12.75762,   -10.43520,    -7.43152,    -3.87383,     0.00000

     0.00000,    14.07627,    27.59507,    40.18828,    51.73046,    62.30626,    72.11690,    81.37118,    90.21252,    98.69936,   106.82140,   114.52710,   121.74773,   128.41331,   134.46084,   139.83712,   144.49837,   148.40858,   151.53802,   153.86274,   155.36525,   156.03622,   155.87746,   154.90880,   153.17122,   150.72519,   147.64684,   144.02269,   139.94346,   135.49759,   130.76536,   125.81417,   120.69543,   115.44319,   110.07410,   104.58834,    98.97081,    93.19280,    87.21494,    80.99285,    74.48581,    67.66765,    60.53742,    53.12715,    45.50488,    37.77231,    30.05802,    22.50772,    15.27330,     8.50199,     2.32683,    -3.14104,    -7.81772,   -11.64879,   -14.60751,   -16.68842,   -17.89833,   -18.25114,   -17.77031,   -16.49194,   -14.45623,   -11.69790,    -8.26821,    -4.29109,     0.00000

     0.00000,    13.47801,    26.44951,    38.58386,    49.77340,    60.09471,    69.71660,    78.80475,    87.46549,    95.73494,   103.59463,   110.99389,   117.86875,   124.15475,   129.79393,   134.73757,   138.94618,   142.38847,   145.04028,   146.88435,   147.91116,   148.12086,   147.52748,   146.16360,   144.08143,   141.35101,   138.05600,   134.28765,   130.13805,   125.69336,   121.02807,   116.20063,   111.25089,   106.19916,   101.04694,    95.77855,    90.36334,    84.75888,    78.91590,    72.78586,    66.33118,    59.53612,    52.41600,    45.02222,    37.44208,    29.79381,    22.21802,    14.86736,     7.89580,     1.44858,    -4.34652,    -9.38602,   -13.59539,   -16.93072,   -19.37649,   -20.93859,   -21.63421,   -21.48412,   -20.51322,   -18.75547,   -16.24957,   -13.03126,    -9.15193,    -4.73189,     0.00000

     0.00000,    12.81242,    25.17136,    36.78238,    47.54830,    57.52799,    66.85282,    75.64816,    83.99095,    91.90297,    99.36356,   106.32681,   112.73626,   118.53509,   123.67209,   128.10427,   131.79733,   134.72518,   136.86938,   138.21920,   138.77254,   138.53829,   137.54235,   135.82993,   133.46486,   130.52633,   127.10354,   123.28914,   119.17239,   114.83292,   110.33563,   105.72690,   101.03249,    96.25696,    91.38475,    86.38256,    81.20293,    75.78951,    70.08456,    64.03894,    57.62323,    50.83778,    43.71912,    36.34130,    28.81223,    21.26624,    13.85439,     6.73419,     0.05965,    -6.02761,   -11.40609,   -15.98057,   -19.68618,   -22.48971,   -24.38708,   -25.39583,   -25.54397,   -24.85997,   -23.37160,   -21.11125,   -18.11523,   -14.41853,   -10.07155,    -5.19066,     0.00000

     0.00000,    12.04718,    23.69552,    34.68507,    44.92328,    54.44563,    63.34548,    71.71267,    79.60136,    87.02468,    93.96349,   100.37892,   106.22346,   111.44910,   116.01231,   119.87660,   123.01338,   125.40211,   127.03025,   127.89356,   127.99715,   127.36047,   126.02283,   124.04231,   121.49280,   118.45912,   115.03089,   111.29623,   107.33578,   103.21766,    98.99333,    94.69448,    90.33101,    85.89044,    81.33919,    76.62575,    71.68626,    66.45254,    60.86275,    54.87334,    48.47005,    41.67537,    34.55096,    27.19481,    19.73431,    12.31714,     5.10139,    -1.75387,    -8.09707,   -13.79182,   -18.72360,   -22.80539,   -25.98158,   -28.22919,   -29.55511,   -29.98824,   -29.56732,   -28.32901,   -26.30496,   -23.52671,   -20.02767,   -15.84083,   -11.01460,    -5.66117,     0.00000

     0.00000,    11.14701,    21.95128,    32.18607,    41.76038,    50.68505,    59.01822,    66.81925,    74.12434,    80.94101,    87.25318,    93.02964,    98.23218,   102.82182,   106.76310,   110.02653,   112.58992,   114.43907,   115.56834,   115.98131,   115.69210,   114.73440,   113.16072,   111.03880,   108.44685,   105.46796,   102.18451,    98.67303,    94.99991,    91.21775,    87.36208,    83.44836,    79.46969,    75.39587,    71.17497,    66.73810,    62.00778,    56.90959,    51.38560,    45.40683,    38.98204,    32.16095,    25.03179,    17.71460,    10.35211,     3.10024,    -3.88081,   -10.43429,   -16.41369,   -21.68900,   -26.15269,   -29.72518,   -32.35898,   -34.04011,   -34.78544,   -34.63445,   -33.63603,   -31.83522,   -29.26809,   -25.96590,   -21.95906,   -17.27775,   -11.96767,    -6.13678,     0.00000

     0.00000,    10.07909,    19.87296,    29.18801,    37.93494,    46.10266,    53.71894,    60.81747,    67.41934,    73.52745,    79.12857,    84.19855,    88.70793,    92.62667,    95.92772,    98.58944,   100.59729,   101.94509,   102.63599,   102.68336,   102.11462,   100.97558,    99.32605,    97.23502,    94.77557,    92.02009,    89.03627,    85.88388,    82.61205,    79.25654,    75.83647,    72.35071,    68.77484,    65.06032,    61.13735,    56.92265,    52.33175,    47.29396,    41.76675,    35.74599,    29.27005,    22.41765,    15.30099,     8.05649,     0.83523,    -6.20548,   -12.90892,   -19.12450,   -24.71267,   -29.55011,   -33.53543,   -36.59492,   -38.68739,   -39.80614,   -39.97649,   -39.24740,   -37.67722,   -35.31891,   -32.21305,   -28.39101,   -23.88040,   -18.70814,   -12.91693,    -6.61063,     0.00000

     0.00000,     8.82067,    17.41546,    25.62537,    33.36594,    40.60960,    47.35976,    53.62871,    59.42431,    64.74467,    69.57837,    73.90724,    77.70989,    80.96517,    83.65500,    85.76667,    87.29461,    88.24187,    88.62134,    88.45667,    87.78527,    86.65613,    85.12556,    83.25297,    81.09719,    78.71350,    76.15153,    73.45353,    70.65224,    67.76783,    64.80351,    61.74079,    58.53638,    55.12290,    51.41537,    47.32350,    42.76784,    37.69565,    32.09256,    25.98738,    19.45015,    12.58502,     5.52078,    -1.59882,    -8.62321,   -15.40098,   -21.78401,   -27.63062,   -32.80895,   -37.20153,   -40.71129,   -43.26818,   -44.83500,   -45.41021,   -45.02596,   -43.73953,   -41.61756,   -38.72002,   -35.09167,   -30.76424,   -25.76280,   -20.11106,   -13.84870,    -7.07594,     0.00000

     0.00000,     7.37141,    14.57959,    21.50352,    28.06875,    34.23779,    39.99577,    45.33759,    50.25934,    54.75418,    58.81149,    62.41798,    65.55959,    68.22364,    70.40079,    72.08684,    73.28408,    74.00253,    74.26076,    74.08668,    73.51635,    72.59060,    71.35242,    69.84464,    68.10825,    66.18113,    64.09703,    61.88397,    59.56114,    57.13397,    54.58827,    51.88539,    48.96139,    45.73240,    42.10681,    38.00189,    33.36035,    28.16251,    22.43119,    16.22966,     9.65446,     2.82572,    -4.12241,   -11.04959,   -17.81458,   -24.27811,   -30.30404,   -35.76062,   -40.52283,   -44.47706,   -47.52805,   -49.60675,   -50.67748,   -50.74176,   -49.83730,   -48.02815,   -45.38770,   -41.98165,   -37.85826,   -33.04972,   -27.57891,   -21.46668,   -14.75006,    -7.52634,     0.00000

     0.00000,     5.77531,    11.45656,    16.96588,    22.24419,    27.24965,    31.95387,    36.33735,    40.38565,    44.08672,    47.42964,    50.40443,    53.00240,    55.21699,    57.04459,    58.48546,    59.54444,    60.23156,    60.56235,    60.55801,    60.24409,    59.64680,    58.79273,    57.70848,    56.42025,    54.95329,    53.33026,    51.56792,    49.67151,    47.62812,    45.40097,    42.92813,    40.12792,    36.91131,    33.19852,    28.93502,    24.10258,    18.72323,    12.85659,     6.59258,     0.04208,    -6.67226,   -13.42331,   -20.08408,   -26.52949,   -32.63601,   -38.28053,   -43.34015,   -47.69441,   -51.23078,   -53.85294,   -55.49029,   -56.10647,   -55.70442,   -54.32618,   -52.04077,   -48.92654,   -45.05338,   -40.47218,   -35.21542,   -29.30428,   -22.75725,   -15.60943,    -7.95610,     0.00000

     0.00000,     4.15274,     8.28927,    12.37924,    16.38104,    20.25015,    23.94630,    27.43694,    30.69751,    33.71022,    36.46235,    38.94480,    41.15103,    43.07651,    44.71845,    46.07592,    47.15001,    47.94409,    48.46408,    48.71856,    48.71839,    48.47589,    48.00420,    47.31852,    46.43580,    45.37287,    44.14229,    42.74603,    41.16816,    39.36948,    37.28727,    34.84233,    31.95222,    28.54711,    24.58344,    20.05207,    14.98003,     9.42676,     3.47692,    -2.76825,    -9.19910,   -15.70400,   -22.17318,   -28.49971,   -34.57799,   -40.30077,   -45.55641,   -50.22812,   -54.19687,   -57.34815,   -59.58204,   -60.82431,   -61.03626,   -60.22173,   -58.42532,   -55.71916,   -52.18461,   -47.89407,   -42.89996,   -37.23480,   -30.91848,   -23.96790,   -16.41707,    -8.36039,     0.00000

     0.00000,     2.70918,     5.48042,     8.32722,    11.22034,    14.10967,    16.94315,    19.67705,    22.27909,    24.72754,    27.00874,    29.11429,    31.03870,    32.77759,    34.32658,    35.68066,    36.83412,    37.78089,    38.51507,    39.03175,    39.32787,    39.40307,    39.26083,    38.90865,    38.35610,    37.60890,    36.66152,    35.48979,    34.04729,    32.26839,    30.07828,    27.40698,    24.20273,    20.44124,    16.12939,    11.30397,     6.02692,     0.37849,    -5.55008,   -11.66328,   -17.86646,   -24.06879,   -30.18366,   -36.12653,   -41.81085,   -47.14337,   -52.02053,   -56.32813,   -59.94529,   -62.75300,   -64.64594,   -65.54506,   -65.40874,   -64.24112,   -62.08782,   -59.02215,   -55.12645,   -50.47377,   -45.11685,   -39.08793,   -32.40601,   -25.08719,   -17.16542,    -8.73544,     0.00000

     0.00000,     1.65473,     3.42618,     5.35363,     7.40994,     9.53849,    11.68127,    13.79225,    15.84042,    17.80781,    19.68567,    21.47041,    23.16006,    24.75150,    26.23865,    27.61154,    28.85623,    29.95557,    30.89070,    31.64292,    32.19585,    32.53725,    32.66004,    32.56145,    32.23709,    31.66879,    30.81872,    29.63012,    28.03609,    25.97275,    23.39164,    20.26777,    16.60268,    12.42335,     7.77843,     2.73304,    -2.63713,    -8.25140,   -14.02907,   -19.89303,   -25.77173,   -31.59918,   -37.31264,   -42.84828,   -48.13538,   -53.09069,   -57.61481,   -61.59267,   -64.89904,   -67.40888,   -69.01068,   -69.62040,   -69.19384,   -67.73471,   -65.28817,   -61.92674,   -57.73160,   -52.77462,   -47.10762,   -40.76217,   -33.75676,   -26.10750,   -17.84937,    -9.07869,     0.00000

     0.00000,     1.07805,     2.27952,     3.64195,     5.13487,     6.70443,     8.30194,     9.89432,    11.46466,    13.00853,    14.52905,    16.03194,    17.52121,    18.99588,    20.44771,    21.86037,    23.20968,    24.46533,    25.59343,    26.55956,    27.33135,    27.88006,    28.18032,    28.20674,    27.92562,    27.28164,    26.21025,    24.65295,    22.56945,    19.94348,    16.78304,    13.11760,     8.99370,     4.47028,    -0.38607,    -5.50536,   -10.81806,   -16.25818,   -21.76549,   -27.28662,   -32.77472,   -38.18743,   -43.48285,   -48.61376,   -53.52082,   -58.12659,   -62.33235,   -66.01975,   -69.05793,   -71.31542,   -72.67484,   -73.04775,   -72.38815,   -70.69839,   -68.02167,   -64.42774,   -59.99451,   -54.79089,   -48.86663,   -42.25227,   -34.96611,   -27.02510,   -18.46629,    -9.38878,     0.00000

     0.00000,     0.93067,     1.93764,     3.03409,     4.19156,     5.37509,     6.56109,     7.74149,     8.92190,    10.11721,    11.34636,    12.62695,    13.97046,    15.37833,    16.83948,    18.32937,    19.81079,    21.23623,    22.55150,    23.69916,    24.62052,    25.25674,    25.54933,    25.43702,    24.85125,    23.73387,    22.05394,    19.80966,    17.02377,    13.73724,    10.00341,     5.88303,     1.44034,    -3.25997,    -8.15530,   -13.18723,   -18.30321,   -23.45770,   -28.61278,   -33.73769,   -38.80725,   -43.79866,   -48.68628,   -53.43490,   -57.99241,   -62.28377,   -66.20870,   -69.64451,   -72.45468,   -74.50205,   -75.66446,   -75.85021,   -75.01182,   -73.14940,   -70.30258,   -66.53634,   -61.92342,   -56.52815,   -50.39723,   -43.55991,   -36.03466,   -27.83999,   -19.01597,    -9.66553,     0.00000

     0.00000,     1.10401,     2.19780,     3.26186,     4.27922,     5.24447,     6.16555,     7.06254,     7.96539,     8.91007,     9.93342,    11.06707,    12.33156,    13.73138,    15.25154,    16.85606,    18.48853,    20.07480,    21.52731,    22.74941,    23.63768,    24.08728,    24.00466,    23.31628,    21.99700,    20.06332,    17.56004,    14.54789,    11.09427,     7.26757,     3.13401,    -1.24377,    -5.80731,   -10.50285,   -15.28202,   -20.10274,   -24.93021,   -29.73743,   -34.50525,   -39.22128,   -43.87757,   -48.46641,   -52.97426,   -57.37414,   -61.61798,   -65.63106,   -69.31054,   -72.52961,   -75.14714,   -77.02175,   -78.02802,   -78.07216,   -77.10506,   -75.12339,   -72.16153,   -68.27792,   -63.53849,   -58.00175,   -51.71066,   -44.69300,   -36.96771,   -28.55553,   -19.50035,    -9.90985,     0.00000

     0.00000,     1.47290,     2.83563,     4.03808,     5.07932,     5.98398,     6.78885,     7.53879,     8.28562,     9.08548,     9.99351,    11.05644,    12.30463,    13.74481,    15.35454,    17.07883,    18.82939,    20.48758,    21.91143,    22.94575,    23.43440,    23.24516,    22.32814,    20.70860,    18.45726,    15.66487,    12.42417,     8.81971,     4.92420,     0.79911,    -3.50256,    -7.93336,   -12.44946,   -17.01031,   -21.57970,   -26.12751,   -30.63144,   -35.07797,   -39.46219,   -43.78616,   -48.05566,   -52.27494,   -56.43947,   -60.52772,   -64.49356,   -68.26144,   -71.72613,   -74.75782,   -77.21250,   -78.94648,   -79.83264,   -79.77593,   -78.72477,   -76.67105,   -73.64238,   -69.68922,   -64.86947,   -59.23500,   -52.82458,   -45.66448,   -37.77444,   -29.17790,   -19.92324,   -10.12353,     0.00000

     0.00000,     1.87348,     3.55577,     4.97227,     6.13542,     7.09329,     7.90370,     8.62859,     9.33479,    10.09311,    10.97299,    12.03319,    13.31065,    14.80953,    16.49184,    18.27092,    20.00918,    21.52355,    22.60360,    23.04161,    22.67708,    21.49410,    19.56639,    17.01610,    13.97675,    10.56799,     6.88335,     2.98937,    -1.06811,    -5.25479,    -9.53964,   -13.88993,   -18.27005,   -22.64369,   -26.97781,   -31.24675,   -35.43523,   -39.53947,   -43.56632,   -47.53047,   -51.44970,   -55.33817,   -59.19814,   -63.01136,   -66.73208,   -70.28355,   -73.55897,   -76.42724,   -78.74361,   -80.36399,   -81.16093,   -81.03827,   -79.94086,   -77.85448,   -74.79878,   -70.81524,   -65.95302,   -60.25693,   -53.76137,   -46.49116,   -38.46702,   -29.71552,   -20.28989,   -10.30913,     0.00000

     0.00000,     2.06741,     3.91687,     5.46341,     6.72614,     7.76559,     8.64928,     9.44354,    10.21608,    11.03783,    11.97924,    13.10004,    14.43443,    15.97492,    17.65775,    19.35245,    20.85995,    21.92715,    22.29624,    21.79660,    20.41876,    18.27093,    15.52026,    12.34172,     8.88072,     5.23505,     1.45590,    -2.43782,    -6.44059,   -10.54415,   -14.72845,   -18.96007,   -23.19655,   -27.39368,   -31.51336,   -35.52973,   -39.43252,   -43.22722,   -46.93249,   -50.57539,   -54.18483,   -57.78325,   -61.37756,   -64.95074,   -68.45626,   -71.81621,   -74.92344,   -77.64766,   -79.84549,   -81.37419,   -82.10687,   -81.94598,   -80.83171,   -78.74278,   -75.69016,   -71.70584,   -66.82993,   -61.10009,   -54.54642,   -47.19233,   -39.05968,   -30.17832,   -20.60663,   -10.46970,     0.00000

     0.00000,     1.76281,     3.35803,     4.72501,     5.88852,     6.90836,     7.84743,     8.76088,     9.69696,    10.70151,    11.81920,    13.08670,    14.51705,    16.07857,    17.67418,    19.12757,    20.18677,    20.56752,    20.06856,    18.66645,    16.47883,    13.70472,    10.55842,     7.21378,     3.77257,     0.26394,    -3.33129,    -7.04709,   -10.90458,   -14.89810,   -18.99435,   -23.13998,   -27.27303,   -31.33469,   -35.27928,   -39.08085,   -42.73539,   -46.25907,   -49.68324,   -53.04735,   -56.39032,   -59.74096,   -63.10856,   -66.47548,   -69.79347,   -72.98380,   -75.94044,   -78.53594,   -80.63035,   -82.08371,   -82.77011,   -82.59024,   -81.47896,   -79.40750,   -76.37786,   -72.41242,   -67.54237,   -61.79841,   -55.20644,   -47.78854,   -39.56773,   -30.57715,   -20.88038,   -10.60864,     0.00000

     0.00000,     0.76929,     1.48983,     2.16688,     2.84580,     3.58278,     4.42575,     5.40571,     6.53490,     7.81142,     9.22453,    10.75460,    12.36328,    13.97486,    15.45520,    16.60017,    17.15215,    16.87765,    15.71352,    13.75959,    11.22404,     8.35186,     5.34881,     2.32557,    -0.71347,    -3.83558,    -7.12448,   -10.63582,   -14.37859,   -18.31769,   -22.38689,   -26.50396,   -30.58516,   -34.55797,   -38.37113,   -42.00055,   -45.45016,   -48.74774,   -51.93747,   -55.07031,   -58.19360,   -61.34042,   -64.52044,   -67.71396,   -70.87047,   -73.91083,   -76.73149,   -79.20970,   -81.21082,   -82.59883,   -83.24916,   -83.06048,   -81.96223,   -79.91816,   -76.92138,   -72.98499,   -68.13162,   -62.38532,   -55.76802,   -48.30047,   -40.00674,   -30.92317,   -21.11835,   -10.72949,     0.00000

     0.00000,    -0.82345,    -1.54573,    -2.07238,    -2.32100,    -2.22988,    -1.76306,    -0.91253,     0.29475,     1.80100,     3.52634,     5.37530,     7.23642,     8.97380,    10.41669,    11.36035,    11.59713,    11.00808,     9.64475,     7.69290,     5.40748,     3.02552,     0.67684,    -1.65559,    -4.09513,    -6.78435,    -9.81520,   -13.20761,   -16.92186,   -20.87942,   -24.98089,   -29.12018,   -33.19709,   -37.12900,   -40.86081,   -44.37067,   -47.66994,   -50.79714,   -53.80789,   -56.76312,   -59.71679,   -62.70470,   -65.73570,   -68.78742,   -71.80692,   -74.71505,   -77.41160,   -79.78002,   -81.69259,   -83.01849,   -83.63501,   -83.43893,   -82.35456,   -80.33850,   -77.37545,   -73.46975,   -68.63605,   -62.89225,   -56.25643,   -48.74800,   -40.39186,   -31.22729,   -21.32763,   -10.83574,     0.00000

     0.00000,    -2.57738,    -4.92435,    -6.87117,    -8.30551,    -9.15688,    -9.38391,    -8.97206,    -7.96414,    -6.45551,    -4.58258,    -2.50979,    -0.41933,     1.49502,     3.03456,     4.01363,     4.30041,     3.87819,     2.87378,     1.51475,     0.05067,    -1.35865,    -2.73851,    -4.27422,    -6.17676,    -8.57185,   -11.48182,   -14.85805,   -18.61241,   -22.63584,   -26.80914,   -31.01204,   -35.13319,   -39.08147,   -42.79674,   -46.25665,   -49.47667,   -52.50290,   -55.39990,   -58.23656,   -61.07235,   -63.94531,   -66.86375,   -69.80307,   -72.70826,   -75.50020,   -78.08224,   -80.34477,   -82.16839,   -83.42893,   -84.00658,   -83.79675,   -82.71923,   -80.72397,   -77.78792,   -73.90744,   -69.08991,   -63.34753,   -56.69475,   -49.14948,   -40.73723,   -31.49982,   -21.51496,   -10.93074,     0.00000

     0.00000,    -4.13349,    -7.93026,   -11.16649,   -13.71878,   -15.52518,   -16.55519,   -16.79592,   -16.26347,   -15.04553,   -13.29268,   -11.20230,    -8.99879,    -6.91235,    -5.15528,    -3.89127,    -3.19625,    -3.02321,    -3.20385,    -3.51758,    -3.79237,    -4.03749,    -4.49282,    -5.44911,    -7.06113,    -9.34404,   -12.23842,   -15.65174,   -19.47460,   -23.58670,   -27.86097,   -32.16948,   -36.39239,   -40.42939,   -44.21168,   -47.71091,   -50.94063,   -53.94927,   -56.80656,   -59.58746,   -62.35669,   -65.15578,   -67.99438,   -70.84750,   -73.65897,   -76.34953,   -78.82536,   -80.98358,   -82.71392,   -83.90058,   -84.42824,   -84.19209,   -83.10811,   -81.12033,   -78.19872,   -74.33246,   -69.52247,   -63.77573,   -57.10325,   -49.52129,   -41.05560,   -31.75015,   -21.68654,   -11.01757,     0.00000

     0.00000,    -5.34737,   -10.26892,   -14.50538,   -17.93773,   -20.52199,   -22.24472,   -23.10454,   -23.11311,   -22.32457,   -20.86341,   -18.91497,   -16.70437,   -14.46622,   -12.40863,   -10.67453,    -9.30657,    -8.23195,    -7.29419,    -6.35482,    -5.42830,    -4.76285,    -4.70529,    -5.43249,    -6.95763,    -9.22085,   -12.13402,   -15.59594,   -19.49535,   -23.71139,   -28.11549,   -32.57601,   -36.96642,   -41.17630,   -45.12407,   -48.76830,   -52.11230,   -55.19921,   -58.09872,   -60.88966,   -63.64262,   -66.40526,   -69.19228,   -71.98157,   -74.71767,   -77.32103,   -79.69921,   -81.75451,   -83.38570,   -84.48679,   -84.94918,   -84.66959,   -83.56137,   -81.56341,   -78.63950,   -74.77255,   -69.95773,   -64.19736,   -57.49913,   -49.87750,   -41.35808,   -31.98653,   -21.84783,   -11.09896,     0.00000

     0.00000,    -6.17831,   -11.86074,   -16.76993,   -20.80117,   -23.92904,   -26.15254,   -27.47668,   -27.91416,   -27.50014,   -26.32461,   -24.53712,   -22.33332,   -19.92474,   -17.49811,   -15.17423,   -12.98206,   -10.87115,    -8.78291,    -6.77264,    -5.07414,    -4.00597,    -3.79288,    -4.46796,    -5.97680,    -8.24280,   -11.17946,   -14.69141,   -18.67304,   -23.00786,   -27.56983,   -32.22727,   -36.84963,   -41.31714,   -45.53284,   -49.43563,   -53.00885,   -56.28041,   -59.31242,   -62.18395,   -64.97189,   -67.73357,   -70.49375,   -73.23813,   -75.91511,   -78.44547,   -80.73630,   -82.69243,   -84.22003,   -85.22364,   -85.60373,   -85.26104,   -84.10804,   -82.07956,   -79.13406,   -75.24898,   -70.41453,   -64.62885,   -57.89644,   -50.22979,   -41.65400,   -32.21598,   -22.00355,   -11.17728,     0.00000

     0.00000,    -6.63213,   -12.72113,   -17.98697,   -22.34277,   -25.77644,   -28.29079,   -29.88822,   -30.57476,   -30.37310,   -29.34833,   -27.61537,   -25.33187,   -22.67410,   -19.80076,   -16.82121,   -13.79273,   -10.76726,    -7.85740,    -5.28062,    -3.31607,    -2.18814,    -1.98030,    -2.66269,    -4.17533,    -6.45048,    -9.41271,   -12.97675,   -17.04576,   -21.51079,   -26.25179,   -31.14051,   -36.04579,   -40.84133,   -45.41592,   -49.68542,   -53.60445,   -57.17412,   -60.43830,   -63.46963,   -66.34975,   -69.14851,   -71.90631,   -74.62295,   -77.25564,   -79.72754,   -81.94402,   -83.80903,   -85.23304,   -86.13025,   -86.41209,   -85.98631,   -84.76700,   -82.68651,   -79.69893,   -75.77708,   -70.90688,   -65.08274,   -58.30614,   -50.58746,   -41.95095,   -32.44427,   -22.15758,   -11.25449,     0.00000

     0.00000,    -6.73878,   -12.91031,   -18.24210,   -22.66165,   -26.16257,   -28.74475,   -30.40257,   -31.12999,   -30.93275,   -29.86547,   -28.02163,   -25.52890,   -22.53612,   -19.19187,   -15.63206,   -11.99253,    -8.44114,    -5.19699,    -2.50882,    -0.58796,     0.45314,     0.60050,    -0.11266,    -1.64136,    -3.93247,    -6.92335,   -10.54018,   -14.69685,   -19.29449,   -24.22206,   -29.35828,   -34.57519,   -39.74382,   -44.74200,   -49.46441,   -53.83416,   -57.81496,   -61.41914,   -64.70173,   -67.74322,   -70.62605,   -73.41090,   -76.11855,   -78.72174,   -81.15022,   -83.30802,   -85.09508,   -86.42183,   -87.20954,   -87.38116,   -86.85437,   -85.54809,   -83.39439,   -80.34430,   -76.36686,   -71.44437,   -65.56800,   -58.73636,   -50.95760,   -42.25479,   -32.67593,   -22.31302,   -11.33217,     0.00000

     0.00000,    -6.54281,   -12.51278,   -17.64717,   -21.88025,   -25.20511,   -27.61622,   -29.09993,   -29.64241,   -29.24699,   -27.96567,   -25.88130,   -23.10950,   -19.79461,   -16.10093,   -12.20895,    -8.32011,    -4.65950,    -1.45915,     1.08051,     2.82985,     3.73728,     3.80141,     3.04062,     1.48377,    -0.82993,    -3.85041,    -7.51593,   -11.75236,   -16.47279,   -21.57761,   -26.95548,   -32.48543,   -38.04034,   -43.49215,   -48.71928,   -53.61648,   -58.10755,   -62.16042,   -65.79708,   -69.08494,   -72.11383,   -74.96613,   -77.68963,   -80.28043,   -82.68144,   -84.79812,   -86.52481,   -87.76738,   -88.44992,   -88.50567,   -87.86436,   -86.45319,   -84.20676,   -81.07482,   -77.02369,   -72.03278,   -66.09045,   -59.19265,   -51.34524,   -42.56984,   -32.91438,   -22.47223,   -11.41152,     0.00000

     0.00000,    -6.09882,   -11.62953,   -16.33582,   -20.15345,   -23.07409,   -25.09090,   -26.19126,   -26.36736,   -25.63451,   -24.04464,   -21.68212,   -18.66676,   -15.15303,   -11.32502,    -7.39000,    -3.56968,    -0.08396,     2.87442,     5.16482,     6.70662,     7.46525,     7.43137,     6.60930,     5.01502,     2.67564,    -0.37067,    -4.07438,    -8.37399,   -13.19555,   -18.45238,   -24.04523,   -29.86317,   -35.78525,   -41.68335,   -47.42661,   -52.88849,   -57.95766,   -62.55415,   -66.65068,   -70.28377,   -73.53828,   -76.51411,   -79.28904,   -81.88994,   -84.28119,   -86.37539,   -88.06210,   -89.23908,   -89.82825,   -89.77002,   -89.00685,   -87.47723,   -85.12152,   -81.89049,   -77.74907,   -72.67460,   -66.65317,   -59.67833,   -51.75360,   -42.89897,   -33.16196,   -22.63689,   -11.49341,     0.00000

     0.00000,    -5.46480,   -10.37255,   -14.47011,   -17.69307,   -20.03573,   -21.49879,   -22.08234,   -21.79491,   -20.66640,   -18.75697,   -16.16015,   -13.00478,    -9.45320,    -5.69437,    -1.93235,     1.62962,     4.80834,     7.45815,     9.47849,    10.80791,    11.41117,    11.26973,    10.37823,     8.74281,     6.38016,     3.31732,    -0.40806,    -4.74714,    -9.63918,   -15.01096,   -20.77639,   -26.83654,   -33.07998,   -39.38372,   -45.61508,   -51.63543,   -57.30766,   -62.51010,   -67.15953,   -71.24113,   -74.81525,   -77.98755,   -80.86335,   -83.50523,   -85.90778,   -87.99880,   -89.66687,   -90.80021,   -91.31381,   -91.15088,   -90.26555,   -88.60947,   -86.13197,   -82.78748,   -78.54128,   -73.36963,   -67.25699,   -60.19480,   -52.18438,   -43.24389,   -33.42014,   -22.80805,   -11.57840,     0.00000

     0.00000,    -4.70441,    -8.86926,   -12.24380,   -14.76469,   -16.43441,   -17.26867,   -17.28662,   -16.51579,   -15.00248,   -12.81972,   -10.07038,    -6.88732,    -3.42926,     0.12826,     3.60604,     6.83626,     9.67602,    12.01459,    13.77230,    14.89359,    15.34038,    15.08860,    14.12668,    12.45304,    10.07535,     7.01043,     3.28459,    -1.06551,    -5.99204,   -11.43504,   -17.32169,   -23.56573,   -30.06712,   -36.71174,   -43.37135,   -49.90443,   -56.15957,   -61.98490,   -67.24802,   -71.87009,   -75.86280,   -79.31785,   -82.35819,   -85.08230,   -87.52217,   -89.63017,   -91.30057,   -92.41327,   -92.87284,   -92.62057,   -91.61949,   -89.83496,   -87.22780,   -83.75895,   -79.39604,   -74.11550,   -67.90087,   -60.74196,   -52.63800,   -43.60526,   -33.68963,   -22.98630,   -11.66682,     0.00000

